tempo,zcr_mean,zcr_std,rms_mean,rms_std,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,chroma_12_mean,chroma_12_std,genre
0.09529004652447486,-0.45722408278319987,-0.008625222193273972,-0.4521138612771599,0.1489781835290466,-0.2695958541190606,0.2580223416681561,-0.19459809307493706,0.5985112610867126,-0.17092532218899775,0.571351330023157,-0.3076950343086064,1.2741398194342122,0.16975242558619172,0.5397628748646409,-0.31257730027377967,0.47058943214948656,-0.5281715341138842,1.3188896144723379,-0.5699447627946976,0.81731606843475,0.7937465497685725,1.1095337944329013,-0.5215680880761243,2.1608071618147404,0.8347872230235096,2.1868048904754382,-0.16766637685117136,2.2032014540142764,0.5197549965480084,1.9946919810439434,-0.22843671504713672,1.6594668825355783,1.2042217978000511,1.7777109554340578,-0.20239769654494932,0.9625705565921874,-0.2655986206522931,-0.6177538438203689,1.0993225336844052,1.6614787075983755,-0.477531152125725,0.0025407446228198336,-0.6867377979766935,-0.3280369550108734,0.1864730065870492,0.4371313849544955,-0.0767705773966153,0.03125477621353913,0.48929855049764615,1.231747163893288,-0.12783956477116445,-0.18043010203997234,0.9319477591368525,0.8292545768221403,1.3625130036438344,1.2114579101564174,0.13392426742447852,0.028181452176845718,-0.2446594795222457,0.06666154276912277,reggae
1.4818998655547093,-0.7305872428885543,-0.3340292413148407,-0.46385850252350025,0.06371008969384727,-0.5650730669445639,-0.014903764356800416,-0.5305336171684953,0.3896474836733008,-0.49392839485022316,0.2825475093975237,-0.3195236821725541,0.7685615028481544,0.5517629825383588,0.3887606440754778,-0.5717374399070364,0.38411766479827314,0.1469803615071521,0.3374871753277266,-0.3521528754016074,1.7425518920477838,1.0128122083487168,0.9301107122863579,-0.30706631767392184,1.2456574215086662,0.5408784973177644,0.5185781873790141,-0.4216300105200556,0.6885321034044156,0.4181982875235169,1.0747023182817965,-0.5912668926617745,0.35294997928112765,0.8098825738512951,0.6265975678931954,0.24963788770886006,0.7256213169129488,0.7412854574693746,1.2363716805534197,0.14916905984227877,0.48683856954461247,0.14548672123479692,0.10545144235179668,1.0143273355382747,1.4096070755661985,-0.014532586789946613,0.3808803232232527,-0.2943716026290263,0.7386096600513887,-0.05818005002920122,0.4682710708019862,0.8075744496665773,1.439681091225397,-1.0233187720891646,-1.1354043124825146,-1.5991068656442478,-1.7716485546470093,-0.808724590315032,-0.08230009734009705,-0.4624583514761592,-0.2511851506806095,reggae
1.4818998655547093,-1.0220566731904155,0.06908270160621738,-0.3913623190262819,0.0940646921494005,-1.0968425393801962,0.3996882011651513,-1.0228637619686105,1.1918835031379467,-1.0760937087821234,0.6992370679425435,-0.6248550845865835,0.6914905456051126,1.1222287939316704,1.021972758818889,-0.00839007684809481,1.0118458217286141,0.12798141311174127,1.650925684641002,0.610160953088822,2.0438916788085972,0.6726267222114001,0.9292997294992982,-0.3189085003767688,2.8193973113939492,0.5903615020948266,1.5302854842856317,-0.17864507899749205,0.9173537304959668,-0.45163984248771155,1.5921119830345405,0.24489871173556182,1.0869401368554492,0.2773486078196936,0.8577233565773094,-0.344004276450664,0.741264274656777,-0.4042262726441631,-0.7962989715529485,1.2552937862680724,2.2127591940862605,0.35597783473649536,0.9817117028155333,-0.39603785379580175,-0.0009602925841380922,-0.11100515744530443,1.0677229106357171,-1.1084239465841759,-1.1926404392598613,-0.8003461406590808,0.7048157264313751,-1.469434762232247,-1.7035970838005068,-0.1825956932199506,0.8626789889300068,0.11669024576391689,1.1497821304622635,-0.7538297419121274,-0.5729512029896253,-0.368212751745701,0.4624699423548803,reggae
1.4818998655547093,-0.7100529633785616,-0.19836527581371075,-0.6115791779311762,-0.3474788417210077,-0.626862951077369,0.16397346913585314,-0.4129376695523462,0.8842765331487975,-0.5114309201477483,0.8908685128805937,-0.47406621398090754,0.6392573716864065,0.5407463550032791,0.03929232507525186,-0.09406010520519825,1.0139409032381845,-0.3858257701612924,1.5884432384333704,0.040079489541559044,1.6481685712473664,0.5752373497293924,0.36898772778621247,-0.677760475106791,3.7462588147466414,0.8156305341753819,1.6132556687784456,-0.7349027820421088,1.7221688305247502,0.8492011921433478,1.724869379419533,-0.19939428923221403,1.7570694643706137,0.05082192486449262,1.2959865388338911,0.32085761528202245,1.4961128589584023,0.2532216272232361,0.8063594833506958,0.0030863578705488635,-0.4361795125550917,0.6806407878224501,0.6497498896553734,0.36905373098374755,1.2345046495694023,-0.288360504534069,-0.013564336247257397,0.9097087319748349,0.9758081822041915,-0.11167328660082232,-0.11691234118131436,-0.7866749913958988,-0.018333637969453604,-0.784614136064317,-0.26437166093546194,-0.4200104420802259,-0.5779517571124868,0.9142562735775761,1.3735812000669638,0.05281406666067838,0.25576967695572767,reggae
-1.2142858936707472,-0.8161091322763334,-0.1455903013327809,-0.43887957033840613,-0.014222881381238242,-0.7147005486920015,0.2791897640741895,-0.5323535556766207,0.8911312218635589,-0.5831870410924405,0.7510669267038265,-0.49671636666371705,0.9308097746041472,0.6079570755224495,1.0850589048335086,0.11543939603922926,0.5833538125776125,0.2693492750013343,2.1239243734697704,-0.1755549158035645,1.481600582945614,0.9148359512815851,0.48924657660203436,-0.41998394939328815,1.8922328369436672,0.12180863221435055,1.7565651155252666,0.10083709812924763,2.5098118675128447,0.9599528313766271,1.298057296545019,0.12621399761018473,0.9487096989654292,0.19085591625844786,0.5875425964415082,-0.24117279569023709,1.2229349501360967,-0.2160445878139878,0.43536671512494585,0.5005725957936064,1.0320065484788308,1.3072678565534679,1.7196235578700945,0.42611438772446975,1.1461934786906567,-0.8614001230819159,-1.0033313503174126,-0.74836029650551,-0.28227716095040706,-0.23944699958710464,-0.1887008701372238,0.3094192752443226,1.4041632174623162,-0.746451678643989,-0.32230406986859206,-0.3746395099327477,0.08458125002935282,0.04447004651244388,0.8904952927579463,-0.47014772838861146,-0.17582525879801097,reggae
1.9368812124240058,-1.0280499749902559,0.00523912354324666,-0.6713909661219308,-0.18989522286933988,-0.8286259851052264,1.4768853640413915,-0.48080369533199535,2.1764734057927853,-0.8279049371205986,1.9094636592102787,-0.8751224561109118,1.084874749627761,1.0112434325312047,1.4592297237964704,0.5330620573735925,0.6503588083969121,-1.0760253109328906,0.7894635198613629,1.0204911559166023,1.368525520745709,0.7007427534850217,1.758248824306947,-0.5371749165227887,2.321572126543544,0.6358543707500632,1.7543676089287261,-0.9977844757697413,1.9697895568993227,0.9833702716050092,1.4952243032065782,-0.3473906178734288,1.6197156423601562,0.5279535895935532,1.059474248077069,0.16346277767125644,1.0451339216176698,1.1874013009236228,1.0492943468063722,0.7476018194265334,1.5448938827520888,-0.2785170835541888,0.185509162806112,0.4082326851114752,1.1323302439997263,-0.6947492389632732,-0.957158379228915,-0.87698235796208,-0.33471632191403045,-1.0547495171111207,-1.1066481681176914,-0.07341189434054989,0.6637850617493062,0.8837784897943068,1.77449216663544,0.07814537833571161,0.8949141678317738,0.08747904685068873,0.8339711396036563,0.018844621832734335,-0.41352068896292693,reggae
-0.1725777594245482,-0.019821364078006543,0.8863071255875724,-1.0522687603236514,-0.2377112814526634,-0.0747427880878933,0.7658248172310577,-0.3929138266576807,0.08628082622032707,-0.09358193802961813,0.21519761321639228,-0.8864646770092993,0.6291978761223836,-0.3843984051585574,0.6467627224479227,-0.6135401105922784,-0.11163091492022398,0.9448044379656609,1.1039339777067636,-0.6080006911810925,2.156956838473894,0.872981884935565,-0.2703997844307575,-1.3190618334793383,2.9839585780611557,-0.7873553966457532,0.7273330673368367,-0.2583479091490298,0.6330226686911475,-1.001902055233659,0.209724082173876,-1.6213036171676856,0.8581038596727509,-1.1189052524963816,0.6770677105792853,-0.8105062400295717,0.7052332933852352,-0.5960991831429538,0.7150764752516083,-0.6141361063646772,0.1265236567979927,-0.007989879381064007,1.7031789141630425,-0.805099763900095,-0.3356259373678102,-1.2591775387104243,0.20376763403729634,-1.7986539987603318,-1.1998300504686852,-1.3243661282193504,-0.9560597056579003,-0.0571876792719907,1.4776595022972678,-0.6474373198627147,-0.15420529015139595,-0.6092057078092626,1.3108370493824237,-0.9648350157810227,-0.6395698559561797,-0.051729765559431096,1.579697090707651,reggae
0.09529004652447486,-0.7960712858973508,-0.4720900607902184,-0.7974801795877834,-0.2113362271644955,-0.28984439357939173,-0.32763382724375056,0.0979611691625436,0.08425123935641313,-0.010233304108239864,0.2871076213208322,-0.5384849929685235,0.5918633411130917,0.09089168292004475,-0.3469491814449575,-0.050071175989003146,0.710653439604811,-0.33095059531930815,0.8626852919512986,-0.17549406993854036,0.839629449670523,0.47685194688510313,0.4094549005705624,-0.05039403302277802,0.6384109299041021,1.7188116060894543,0.7165371491677406,-0.5448410261873342,0.21014721911611173,1.3201597876141329,0.2366154126127659,-0.19636634929134636,0.1687733544324203,1.1623275870638166,0.42602738043271177,0.0693640929604414,0.14036442422257375,0.7755551503422442,0.6717651492089457,0.41646912588224605,0.15374489357644514,1.2162454479315865,1.3789476387159871,0.7193154485886252,0.7513240264979302,0.7668222348846004,1.3437229513075346,-0.48004733348580614,-0.41962151742960807,0.06721748609744062,0.1783934703401731,-0.12658136635987277,0.4905983649073732,-0.3853758582846755,0.3391272996833265,-0.1153546326451041,0.5721506363977812,0.18757271878449985,0.456749103670025,1.0071189047134288,0.8945582145227927,reggae
0.3899446330683998,0.24296325730835502,1.6659480913684162,-0.8406035658936584,-0.2154425907108617,0.13616847892099998,1.1992806982750217,0.11323947732124462,1.0973325617579803,0.22047410613157248,1.1428863210588542,-0.46340090405037243,0.7343169012261184,-0.10284994969233588,0.7789758762243228,-0.40344188332791936,0.861857121820964,-0.6893177714976144,1.9088161106257657,0.021247907178869468,1.7769012382423846,0.9886097270051305,1.66238996424457,-0.7854125548092654,2.5333937650412945,0.9097620203681723,2.737965740330593,-0.3378503253173609,1.188304702392063,1.1651442552743405,0.7841411919027043,-0.3764541038664027,1.1494557966635826,1.0345685176215016,0.8923063760874298,-0.5527588304262757,0.900938717524307,0.5501341359445145,0.4719681601610988,0.23723326919100435,0.23818063401394576,-0.34523915977222963,-0.22260843699809613,-0.07704212296740937,0.007663480944139068,0.8715508335595659,0.5886684366163731,0.16141547800370953,0.3824605543125302,0.051588177773886,0.06432913158972714,0.8970398559052288,0.31202907340899294,1.0459833496817685,0.16012539459823844,1.4821243047313513,1.3112727045322707,0.1218691555638714,-0.32840425505281234,-0.042446789631768456,-0.32503675951018207,reggae
0.09529004652447486,-0.7879297825487732,0.42328974603679276,-0.29131012917513927,0.10119677559220769,-0.830485962587877,0.6180861484703551,-0.5093428460137011,1.6522127276549095,-0.7225670362292943,1.3656355396247186,-0.6160681004222401,1.093000874719263,0.7356177835001521,0.653796161630922,0.38439202072161754,1.4127200375061386,-0.41807672077028896,0.6193770704170793,0.9319051599828817,1.511354870151809,1.149013042760779,1.016398586197557,-0.4829742036832523,2.014885831246899,0.31074606249350484,1.5621367173148224,-0.1766691902931793,1.4809286926984677,0.4485497210768916,2.73934938783471,-0.18601721636013524,1.5271663371722617,0.38649930142496786,1.2374372093236492,-0.9000555575954083,1.531828653369988,-0.6075625715798494,0.003743248706022053,0.24193260425753937,0.6001498294307017,0.9418226655781287,1.2569194633506957,0.0942281402381927,0.14937303593176082,0.1635699500933453,1.433848620501771,0.08321848187279023,0.8011285251002128,0.7213840398123655,1.8699621386942598,-0.6774373130621443,-0.5252153667232817,-0.8064114131748242,-0.2989903852501535,-0.7781273656748188,0.05292940622370344,-0.8284592536285342,-0.051444482447252506,-0.2877338822149255,1.1843471010642672,reggae
0.3899446330683998,-0.9439180983693072,0.3769925133694783,-0.2525180124329638,0.56450155158997,-0.6801582778974091,1.2262196660505986,-0.3437716409106116,2.024596508593709,-0.4977326015276478,1.8253911578165793,-0.6466270771123055,1.184997312472605,0.18197580796793558,1.398458102823168,0.5295359199275066,1.2739842348435517,-0.08514484691198615,1.5033294601466702,1.3488991803343977,1.6893079439589782,0.8926768323536877,0.9222148310525199,-0.0938368753429327,2.577921938054832,0.7766019614435333,2.682352330011132,0.23159000588601003,2.642001580563899,0.15439989231749462,1.2712990339942538,0.7343869281813907,1.4286096661414316,0.56185641478509,0.8031923847949836,0.12358978279854907,1.004561409539828,0.2360747691331047,0.17783828869498836,-0.19761973336338262,-0.16172876752231524,-0.30156204730348346,0.6404054760301418,-0.20819906270151745,0.07862287426480491,0.3194385061127397,0.92772381538172,-0.4320723601705335,-0.2530271653592296,-0.4818343574512474,0.07265194390868288,-0.02936557595056261,0.7500376354418019,0.7673147426240647,0.8146776809708368,1.6365422616825853,1.523125520010062,0.32030205019368696,-0.16582584881947698,-0.023119979233438198,0.1641542150939236,reggae
0.3899446330683998,-0.8460214849339693,-0.2684410623839311,0.01697882199834726,0.23611333352661376,-0.3907057640063558,0.6841619382443597,0.13283890355434783,1.39608250954024,-0.05185206589491923,1.40371203797535,-0.13065475695480874,0.21908873841808715,0.32853747738905964,0.4685848907493383,0.8014031453653855,0.33201199785297725,0.32898184369192773,0.586031544708759,0.5131785470751946,0.41576503632621875,0.9393784436686556,1.0422065938883636,-0.7871730397624807,1.257890513200687,1.1420072402059873,0.9176478108146846,-1.027618753258978,0.9967451488596342,0.8368100082433817,1.4444435905192143,-0.8651544348358045,0.22927974909045423,1.0602357669385793,0.6521341859513075,-0.9455847098415077,0.28303771013880163,-0.4919010235057263,-0.026731868837405724,-0.10983889971022547,0.4579461675597497,0.48561837370351874,1.3561543964782767,0.4162974680618019,1.3660543316042266,-0.48865817272855966,-0.7105071963014554,0.34154910953498735,1.1247890394646678,-0.4439820621226177,-0.10830127759928364,-0.6266326916163624,0.5374994272769235,-0.7874392176273106,-0.18528414738511814,-0.8250084921170284,-0.7872739349071572,0.6310957647752482,1.8267533094126556,-0.17132598515574604,0.4410406808446488,reggae
1.0774720016708914,-0.5816392514714458,-0.5765527983980702,0.8348548341661143,0.015390810922698832,-0.11752740991913473,-0.592351018529018,0.11196306449211976,-0.5263836693987959,0.17738974594482843,-0.4479694245655,0.6840169127163995,0.18917566380121023,0.049498331154139326,-1.0496682554980576,-0.12510789111013473,-0.011827830486225217,0.5965869892114264,-0.7017139481562428,-0.8238546721586094,-1.1139920907810454,1.4165092726152633,-0.7708911256321621,-0.4370462905555461,-0.4900909013553755,1.18123022281982,-0.8412154156816355,-1.1855931438205387,-0.8560131246918299,1.0392815298573408,-0.5110641665752226,-0.512223274709293,-0.6121696125724595,1.0939839432208467,-0.48838740861563484,-0.4950481811313479,-0.6862593359916098,0.7873936582753285,-0.1610247790825274,1.052810484155031,0.31613903940661814,1.0117661078824394,0.6418191365770376,0.1429193471355998,-0.5379831945436283,0.18038317317783867,0.5249963560276323,-0.12122934219565581,-0.7981146595931278,0.5220505541106153,0.6248834219135471,-0.9122314927085535,-1.525569114677285,-0.4130931598511944,-0.7468239869588059,-0.20647708141918333,-0.6853531928151696,0.16300495250649533,-0.9972338106328617,1.9867526510023976,1.5676647132769186,reggae
0.3899446330683998,-0.6126076527895963,0.4355091866617713,0.1364194552032358,0.43563070823363753,-0.5572828522946002,0.6737477012365464,-0.5135648086927548,0.802052089060048,-0.5050341386832055,0.712987355188485,-0.10058948369925569,0.5175477178065432,0.3339933888093286,1.5619871732353932,-0.4397112961971623,0.6318356483795441,0.020186507236134386,1.0914778047878417,0.13693506238229175,2.2411453584289656,1.4317837384009353,0.9778624901995248,-0.533584396842036,2.9131857774214804,0.8316161329612974,1.2104832709826452,-0.02207346558706217,2.901405048292599,0.6827927854916421,1.460103885591008,0.1135419784062262,1.528029156433865,0.6587289087161768,0.7505703594473829,-0.3110820667836299,1.6452463617692281,0.2467473458806921,0.19191149676477087,0.7297246136850581,0.6697468499074307,-0.19310620050823363,-0.3915234667983808,-0.5727854753667706,-0.9802621119174465,0.20604487996059104,0.9429124727444429,-0.17988074929785672,-0.3096897153795312,0.9824149441175192,1.405052243609106,0.14343577228784798,0.05179636345785912,0.7112678698046621,0.45506805057658095,0.9482373109146659,0.8341050593214899,0.7553701652779953,0.32553710197686375,1.068780884390555,1.4372288938008484,reggae
1.4818998655547093,-0.6256954353344266,0.3871961296488355,-0.37107560822689084,0.1317831931179257,-0.4123944823041472,0.8845247333507148,-0.22634531891870363,1.2473475713399391,-0.2244434731516549,1.283276543429248,-0.2607333017581604,0.6785546866478913,0.2610956883842991,0.7438143296580676,0.32978314975573614,0.4178440229920558,0.6083582060486045,0.2027146829532038,0.07815944598625031,1.649907173395249,0.8705447587983769,0.9589164041035508,-0.5581261066437901,1.4258176054977514,0.7613791799859935,0.8597219250105199,-0.45856691128160837,1.8483269111537128,0.43278036033517336,0.9302962012142075,-0.18090176515389533,1.2413237611799528,0.2575890958240984,0.8467328990260986,-0.2720542115181126,1.047967262153805,0.2779301327287113,0.24733077069685294,0.03587377520277386,-0.22535369373486613,0.23627921807849103,1.047868050256739,0.21175205643612127,0.759685971465073,0.44848866802609105,0.7069411967500133,0.31683047532756975,0.7041048646970166,-0.36997509051305416,-0.3797818612586005,-0.7008888781107955,-0.8435243831814572,-0.3821811525993117,-0.392916886067551,1.1008483138144591,1.6465753443063207,0.40173532318303495,0.32414640341578116,0.0317715185178603,0.14963062390379567,reggae
1.0774720016708914,-0.7720258702425689,0.6429460433585761,0.12077653427925349,0.7437200462264657,-0.6270823871225815,1.2137895518795496,-0.333383532269445,1.8935822233398243,-0.46609789815585057,1.7026550383174832,-0.3974387162236718,1.669433943866514,0.21242205073014991,1.2052402595928342,0.5954981494188346,1.265540726425888,0.1437073562113065,0.5977730191815135,0.7827377394771523,3.0617536891879684,1.3365420220526525,0.5035948939035355,0.17987220527115935,3.509166579255673,0.9731917586612119,1.0818845058120008,0.6579546254543468,1.8600027265138719,1.0320286670765983,0.5065467919552451,-0.07194542970814273,0.8971952500623162,1.2981222913052153,0.7316881553775365,0.4988534456993886,1.2836769153484848,0.5342182499202675,0.5623181520315007,1.1041398347156413,1.6324154214048994,-0.0025580038478745766,0.3968245338005396,-0.7469312589331962,0.07388876727128742,-0.7579287390984417,-0.15500215180940968,0.06801998963289374,0.8814033688874136,-0.26988702606123355,0.13343065021767883,-0.7202576344488555,-0.32483149193410354,0.13293973069660137,0.6861775665886558,0.11154919289426557,0.6999532165522975,1.0253666105088264,1.3004109712249468,1.1253537791812964,1.604432516985943,reggae
0.3899446330683998,-1.119231202071557,-0.06358083490605045,0.1293650554380897,0.179995825730887,-0.7896947726009308,0.4718010781131189,-0.37541563748184675,0.8682748492272866,-0.6215941847244649,1.1118464262215335,-0.32888510867348025,0.9683318132152997,0.4491054749738694,0.42926647455106426,0.5180526527985195,0.24750647274684817,-0.029138394800119,1.045162989327454,0.2248957753583672,0.9726335042369948,1.6948731783428401,0.499602496842615,-0.36311508175272345,2.2422689543440457,0.5894821153389357,1.8421907417640981,-0.2818212158351302,2.122935003634089,0.8140653309125515,1.2467585695788874,0.5796570222076634,2.014969113243134,1.2894723815033202,1.910172924087905,-0.3984896241529417,1.8293182723193815,-0.4604812066914245,-0.29574806988808505,-0.20627388812069047,-0.4599068878634468,1.2626443298707901,1.7148348677354217,0.5519665848966042,0.6805386075633595,0.2472042377954329,1.0579574410628132,-0.41136544962364363,0.036263142691469345,-0.13644003447787137,0.25485258682627016,0.006399686008374801,1.3757729633333342,-0.5419787779815801,0.26332613488189405,-0.695060607653712,-0.2836076600978814,-0.6248458610015483,-0.3071853311659818,0.11695670814957283,1.227247826904824,reggae
1.4818998655547093,-0.25713445281504693,-0.4039871428560812,0.37093625057370294,0.5319595054610317,-0.2736680739735889,-0.40360629128018555,-0.23454923753944287,-0.27035187390695753,-0.15917408014371212,-0.2575893212443618,0.5645131206923104,-0.9056466753891651,0.3154135793503714,-0.5831828739346874,-0.7496166252194569,-0.5072436716689113,0.24497955203565724,-0.5135236373024961,-0.62460059261601,-0.30834083122591655,0.8517027548181965,0.44342413889534205,-0.6436326726042665,0.6620391661984123,0.8021522777926263,-0.1908138096445022,-0.15690994105610578,-0.13049660610489192,1.1723875431524213,-0.4519253647863017,-0.35379423284836437,0.07900221052627503,0.7926293873001075,-0.5716162839713053,-1.3144030511733023,-0.38813694879315735,-0.02586354098218639,0.3428697424624326,-0.008043280483469912,0.10980541642705588,0.6379724342578517,0.9534407576893457,0.10902424905763518,0.09534811283774275,0.16472530922680045,0.7321179729091227,0.18478202140412403,0.1866113193394429,0.6950415998778048,0.5585595783275353,0.915189906124846,1.1325196068662615,-0.0843996785034365,-0.46822183262000194,-0.3536614033458935,-0.040291939349902474,-0.7949398058893685,-0.9805104954771874,-0.28212155570432057,-0.18878443510543422,reggae
1.4818998655547093,-0.7476916207661111,-0.5835654501770315,0.7830794174567725,-0.06766787387249901,-0.20073538840073318,-0.5219859335587735,-0.031807782786545266,-0.3115800627635678,-0.013138046063603423,-0.2952777458963314,0.5308495338623226,-0.11204649851172374,-0.02453606272211681,-0.4954080228786771,-0.6588150878030653,-0.43348443000344444,0.6339853775095612,0.21484204222802777,-0.46648722529759434,-0.6092516967733554,1.2387673375280785,0.09095191726097837,-0.4858439622440021,0.09599674386612655,1.4864466611300238,-0.265194314379051,-0.38768688418113806,-0.3691274980877819,1.4989857091481242,0.3955760939674986,-0.32061469282318905,0.04560325164276805,1.3308408157455163,-0.5409043881122598,-0.2759889670242842,0.06235233518015774,0.6723206812323457,0.05962834167103706,1.514662249808703,1.2310269449834779,0.6735672247198344,0.08881544054361297,0.38806494510624456,0.17564259024423354,0.5414118173688848,0.2616116535275979,0.2366026485046656,0.006613703369410024,0.22451274971572396,0.5910731953094099,-0.17887593219915843,-0.48520397550729544,0.6700290952811928,0.38426356472077505,1.3156549838152465,0.7305418593581741,0.8352749348978808,-0.12662740104324485,0.9872906508210326,0.5968738663978843,reggae
0.3899446330683998,0.398319749143968,1.7819333044089216,-0.34901825359517225,0.15390085793185254,0.2128309453740897,0.8527377325813281,0.17530009729087914,0.13589072022470422,0.3026640178521771,0.6748389179784458,-0.17013408651411904,0.6000066661473997,-0.6664584301575536,0.6869972528037206,-0.47650518236009337,-0.19597972133075597,1.1286432398272634,0.43277689815748044,1.1738648170134856,0.4958176919692078,1.3796651079904982,0.4544708705977899,-0.18920719965168029,1.1030976274045643,1.355365822108967,0.42194222842016604,-0.7045007051775584,1.3685633105196562,1.737748001633677,1.2222830549660568,-1.1014202804045166,0.2468672531535443,1.2360116838477924,-0.12473282965818468,-0.4312416394066042,0.10269681012168798,-0.5712471606196057,-1.1621974593572482,0.05507872004949266,0.22244034543929259,0.21565076137299527,0.02934982920677718,1.1121985972882977,1.5695683354180512,-0.24164956222099251,-0.8520606899517857,0.028664842206400004,-0.49304077895376264,0.8123438485944579,0.9616659431987473,0.059105232082033075,-0.49466753245775075,0.6494589940707498,1.0696213902541283,0.9215814708410246,0.4757148052945126,1.6284882897460393,1.1757445292677844,0.449716929025481,0.2691606525603439,reggae
0.7156154918801069,-0.7512930174801709,0.09908286045290794,-0.10778562213057778,0.1770807559010282,-0.5468597694324662,0.6659879894621096,-0.42602018326456315,0.7463492453237608,-0.45687573927024416,0.8653313318642797,-0.24365074427787778,0.9248009382468371,0.348007264555784,1.231371125125713,0.015452427428903183,0.23714852173717188,0.45450167485642906,0.9823731966085397,0.1165969930557198,0.8332875835769857,1.0142135812326367,0.37606081749005305,-0.9297350801386212,2.1987674517294225,0.2785143767177752,1.0771892152274725,-0.5018924303174744,1.8615595689860467,0.051014124913478974,1.1237874714899307,-0.2451455080868981,0.8831086378063777,0.9582445133005836,0.4229218739812057,-0.5484727826340368,0.8666858133620194,0.24922397092253515,1.133346725233646,-0.21439723893355953,0.42990777484878057,0.0015401316436053445,0.9642260216024311,0.00041076063085581223,1.0749225498414,-0.654582121947672,0.017664394084182473,0.09091589693468408,1.4634866835682212,-0.6225902335975768,0.020952214475720165,-0.5545997910149498,0.9699624562016417,-1.145085851467073,-0.9247160859477561,-0.8576422829931396,-0.32504993611664346,0.41153088942450405,1.2496669696117213,0.24333517374195746,0.5237430318405161,reggae
0.09529004652447486,-0.7131127966769736,0.08135789245971078,-0.06000275901356956,0.23329892270220204,-0.6900539292828839,0.5331031974109844,-0.6536702859784509,1.393609812693492,-0.629879842105337,0.9913545068064109,-0.32469087222740584,1.5801531590548523,0.3649083787108439,0.8117536603821288,-0.3114664149215928,1.7780832815646417,0.027117457168517278,0.7829495540234352,0.09846337162946556,1.7868142412456973,0.830153170974964,0.942471340298633,0.13810309689048855,2.264139802302655,0.7936691982890276,2.1451701446341014,0.43888883721859756,2.5889989943303897,0.7639727158106756,0.7839679924292733,0.5767941294879544,0.6035151337908672,0.6144352560880494,0.9417583385036792,-0.18669656930682924,1.2425327790449467,-0.17467965559005874,0.8946077769216195,-0.5063207054075968,-0.217479019986589,0.22963896315929033,1.1020757424445027,-0.03619052170480335,0.20318757139608112,0.46998135293785787,1.2452647282132987,0.05124307014161844,0.8874974704192597,-0.3129063493275544,-0.13667808252800187,0.2789190736902515,1.2156036319217194,-0.097468944497975,0.5169212164518896,-0.5512162033639705,0.5578303184494164,-0.9039176971859051,-0.458115715122435,-0.17330425196776664,0.6644967131941424,reggae
0.7156154918801069,-0.6940678165600114,-0.06956419273647378,0.05420315897018181,0.4063612772122696,-0.505690047806732,0.5203776631026065,-0.3594806112970531,1.049737418555724,-0.3600139706421304,0.9212282189496039,-0.268238630610378,1.3651543584807553,-0.006565027393797515,0.6426615580220981,0.029080431517764564,0.7662582226051851,0.7984977022449986,1.4379057549490413,0.18268002673263328,1.9365371693878684,1.3935111555196635,0.9185384915231726,-0.20212134467213227,1.729373199452631,0.5520422911458405,1.2316001936435703,0.6793787353815542,2.1729788847168607,0.6322064329748776,1.800310951278185,0.12147087861102245,1.3787826497425608,1.091939836250541,1.262597247915997,-0.08675502370813422,1.1352734654941985,0.06921243498645913,0.33872462246269464,0.2356133176670183,0.6204323438010685,0.22806700430799268,0.6945474596772576,0.0017095219355852012,-0.14332779057122536,0.7142866820701581,1.250439560537819,0.4183941944910027,0.6161934086694464,0.9204923891635177,1.0946170966318258,0.10716353344422828,0.5301794902631974,-0.6898200921013246,-0.5175478861307512,-0.7265835944617971,-0.06492374656620736,-0.11945737573843551,0.2237479036392213,1.3404931927558663,1.9779861013738647,reggae
